timestamp,crc_errors,invalid_packets,messages,polling_cycles,publications,retransmissions,packet_delivery_ratio,network_delivery_ratio
2020-03-19 15:45:00+00:00,0.0,0.0,147.0,147.0,147.0,9.0,0.9423076923076923,0.9671052631578947
2020-03-19 16:00:00+00:00,0.0,0.0,144.0,145.0,144.0,12.0,0.9171974522292994,0.9473684210526315
2020-03-19 16:15:00+00:00,0.0,0.0,146.0,146.0,146.0,20.0,0.8795180722891566,0.9605263157894737
2020-03-19 16:30:00+00:00,2.0,0.0,146.0,146.0,146.0,14.0,0.9012345679012346,0.9605263157894737
2020-03-19 16:45:00+00:00,1.0,0.0,144.0,144.0,144.0,1.0,0.9863013698630136,0.9473684210526315
2020-03-19 17:00:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-19 17:15:00+00:00,4.0,0.0,142.0,143.0,142.0,5.0,0.9342105263157895,0.9342105263157895
2020-03-19 17:30:00+00:00,1.0,0.0,144.0,144.0,144.0,1.0,0.9863013698630136,0.9473684210526315
2020-03-19 17:45:00+00:00,7.0,0.0,143.0,143.0,143.0,11.0,0.8881987577639752,0.9407894736842105
2020-03-19 18:00:00+00:00,2.0,0.0,141.0,141.0,141.0,6.0,0.9463087248322147,0.9276315789473685
2020-03-19 18:15:00+00:00,10.0,0.0,142.0,142.0,142.0,3.0,0.9161290322580645,0.9342105263157895
2020-03-19 18:30:00+00:00,10.0,0.0,141.0,141.0,141.0,7.0,0.8924050632911392,0.9276315789473685
2020-03-19 18:45:00+00:00,4.0,0.0,144.0,144.0,144.0,2.0,0.96,0.9473684210526315
2020-03-19 19:00:00+00:00,5.0,0.0,144.0,144.0,144.0,4.0,0.9411764705882353,0.9473684210526315
2020-03-19 19:45:00+00:00,0.0,0.0,145.0,145.0,145.0,5.0,0.9666666666666667,0.9539473684210527
2020-03-19 20:00:00+00:00,0.0,0.0,143.0,143.0,143.0,2.0,0.9862068965517241,0.9407894736842105
2020-03-19 20:15:00+00:00,1.0,0.0,143.0,143.0,143.0,0.0,0.9930555555555556,0.9407894736842105
2020-03-19 20:35:00+00:00,1.0,0.0,144.0,144.0,144.0,7.0,0.9473684210526315,0.9473684210526315
2020-03-19 20:50:00+00:00,1.0,0.0,145.0,145.0,145.0,2.0,0.9797297297297297,0.9539473684210527
2020-03-19 21:30:00+00:00,3.0,0.0,145.0,145.0,145.0,2.0,0.9666666666666667,0.9539473684210527
2020-03-19 21:50:00+00:00,1.0,0.0,146.0,146.0,146.0,3.0,0.9733333333333334,0.9605263157894737
2020-03-19 22:05:00+00:00,1.0,0.0,146.0,146.0,146.0,3.0,0.9733333333333334,0.9605263157894737
2020-03-19 22:20:00+00:00,0.0,0.0,146.0,146.0,146.0,4.0,0.9733333333333334,0.9605263157894737
2020-03-19 22:35:00+00:00,0.0,0.0,145.0,145.0,145.0,6.0,0.9602649006622517,0.9539473684210527
2020-03-19 22:50:00+00:00,0.0,0.0,145.0,145.0,145.0,4.0,0.9731543624161074,0.9539473684210527
2020-03-19 23:05:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-19 23:20:00+00:00,0.0,0.0,147.0,147.0,147.0,0.0,1.0,0.9671052631578947
2020-03-19 23:35:00+00:00,0.0,0.0,144.0,144.0,144.0,8.0,0.9473684210526315,0.9473684210526315
2020-03-19 23:50:00+00:00,0.0,0.0,146.0,146.0,146.0,5.0,0.9668874172185431,0.9605263157894737
2020-03-20 00:05:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-20 00:20:00+00:00,0.0,0.0,144.0,144.0,144.0,3.0,0.9795918367346939,0.9473684210526315
2020-03-20 00:35:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-20 00:50:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-20 01:05:00+00:00,1.0,0.0,144.0,145.0,144.0,6.0,0.9473684210526315,0.9473684210526315
2020-03-20 01:20:00+00:00,1.0,0.0,144.0,144.0,144.0,4.0,0.9664429530201343,0.9473684210526315
2020-03-20 01:35:00+00:00,0.0,0.0,144.0,144.0,144.0,6.0,0.96,0.9473684210526315
2020-03-20 01:50:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-20 02:10:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-20 02:25:00+00:00,1.0,0.0,146.0,146.0,146.0,5.0,0.9605263157894737,0.9605263157894737
2020-03-20 02:40:00+00:00,2.0,0.0,143.0,143.0,143.0,3.0,0.9662162162162162,0.9407894736842105
2020-03-20 03:20:00+00:00,0.0,0.0,144.0,144.0,144.0,4.0,0.972972972972973,0.9473684210526315
2020-03-20 03:35:00+00:00,1.0,0.0,142.0,142.0,142.0,3.0,0.9726027397260274,0.9342105263157895
2020-03-20 03:50:00+00:00,1.0,0.0,144.0,144.0,144.0,2.0,0.9795918367346939,0.9473684210526315
2020-03-20 04:05:00+00:00,19.0,0.0,140.0,141.0,140.0,4.0,0.8536585365853658,0.9210526315789473
2020-03-20 04:20:00+00:00,10.0,0.0,140.0,141.0,140.0,5.0,0.8974358974358975,0.9210526315789473
2020-03-20 05:40:00+00:00,0.0,0.0,142.0,143.0,142.0,27.0,0.8352941176470589,0.9342105263157895
2020-03-20 05:55:00+00:00,4.0,0.0,143.0,144.0,143.0,28.0,0.8125,0.9407894736842105
2020-03-20 06:10:00+00:00,0.0,0.0,143.0,145.0,143.0,25.0,0.8411764705882353,0.9407894736842105
2020-03-20 06:25:00+00:00,3.0,0.0,145.0,145.0,145.0,22.0,0.8529411764705882,0.9539473684210527
2020-03-20 06:40:00+00:00,7.0,0.0,145.0,145.0,145.0,16.0,0.8630952380952381,0.9539473684210527
2020-03-20 06:55:00+00:00,0.0,0.0,144.0,145.0,144.0,20.0,0.8727272727272727,0.9473684210526315
2020-03-20 07:10:00+00:00,1.0,0.0,143.0,143.0,143.0,26.0,0.8411764705882353,0.9407894736842105
2020-03-20 07:25:00+00:00,2.0,0.0,142.0,142.0,142.0,25.0,0.8402366863905325,0.9342105263157895
2020-03-20 07:40:00+00:00,0.0,0.0,148.0,148.0,148.0,11.0,0.9308176100628931,0.9736842105263158
2020-03-20 07:55:00+00:00,0.0,0.0,142.0,145.0,142.0,26.0,0.8304093567251462,0.9342105263157895
2020-03-20 08:10:00+00:00,1.0,0.0,70.0,126.0,70.0,177.0,0.23026315789473684,0.4605263157894737
2020-03-20 08:25:00+00:00,0.0,0.0,28.0,111.0,28.0,267.0,0.07407407407407407,0.18421052631578946
2020-03-20 09:00:00+00:00,3.0,0.0,127.0,139.0,127.0,65.0,0.6135265700483091,0.8355263157894737
2020-03-20 09:15:00+00:00,0.0,0.0,146.0,147.0,146.0,8.0,0.9419354838709677,0.9605263157894737
2020-03-20 09:30:00+00:00,2.0,0.0,142.0,145.0,142.0,21.0,0.8452380952380952,0.9342105263157895
2020-03-20 09:45:00+00:00,1.0,0.0,141.0,146.0,141.0,32.0,0.7877094972067039,0.9276315789473685
2020-03-20 10:00:00+00:00,1.0,0.0,139.0,141.0,139.0,45.0,0.7433155080213903,0.9144736842105263
2020-03-20 10:15:00+00:00,2.0,0.0,109.0,131.0,109.0,117.0,0.436,0.7171052631578947
2020-03-20 10:30:00+00:00,1.0,0.0,0.0,107.0,0.0,320.0,0.0,0.0
2020-03-20 10:45:00+00:00,0.0,0.0,106.0,136.0,106.0,100.0,0.4491525423728814,0.6973684210526315
2020-03-20 11:30:00+00:00,1.0,0.0,43.0,114.0,43.0,250.0,0.1178082191780822,0.28289473684210525
2020-03-20 11:45:00+00:00,0.0,0.0,131.0,139.0,131.0,71.0,0.6238095238095238,0.8618421052631579
2020-03-20 12:00:00+00:00,1.0,0.0,118.0,137.0,118.0,91.0,0.5152838427947598,0.7763157894736842
2020-03-20 12:20:00+00:00,4.0,0.0,140.0,145.0,140.0,24.0,0.8092485549132948,0.9210526315789473
2020-03-20 12:35:00+00:00,2.0,0.0,145.0,147.0,145.0,22.0,0.847953216374269,0.9539473684210527
2020-03-20 12:50:00+00:00,0.0,0.0,149.0,149.0,149.0,8.0,0.9490445859872612,0.9802631578947368
2020-03-20 13:25:00+00:00,1.0,0.0,148.0,148.0,148.0,7.0,0.9487179487179487,0.9736842105263158
2020-03-20 13:40:00+00:00,0.0,0.0,149.0,149.0,149.0,6.0,0.9612903225806452,0.9802631578947368
2020-03-20 13:55:00+00:00,0.0,0.0,149.0,149.0,149.0,5.0,0.9675324675324676,0.9802631578947368
2020-03-20 14:10:00+00:00,3.0,0.0,148.0,148.0,148.0,2.0,0.9673202614379085,0.9736842105263158
2020-03-20 14:25:00+00:00,0.0,0.0,148.0,148.0,148.0,2.0,0.9866666666666667,0.9736842105263158
2020-03-20 14:40:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-20 14:55:00+00:00,6.0,0.0,149.0,149.0,149.0,4.0,0.9371069182389937,0.9802631578947368
2020-03-20 15:10:00+00:00,1.0,0.0,149.0,149.0,149.0,6.0,0.9551282051282052,0.9802631578947368
2020-03-20 15:25:00+00:00,0.0,0.0,151.0,151.0,151.0,3.0,0.9805194805194806,0.993421052631579
2020-03-20 15:40:00+00:00,0.0,0.0,149.0,149.0,149.0,7.0,0.9551282051282052,0.9802631578947368
2020-03-20 15:55:00+00:00,4.0,0.0,148.0,148.0,148.0,7.0,0.9308176100628931,0.9736842105263158
2020-03-20 16:10:00+00:00,1.0,0.0,147.0,147.0,147.0,7.0,0.9483870967741935,0.9671052631578947
2020-03-20 16:25:00+00:00,0.0,0.0,147.0,147.0,147.0,8.0,0.9483870967741935,0.9671052631578947
2020-03-20 16:40:00+00:00,2.0,0.0,147.0,147.0,147.0,2.0,0.9735099337748344,0.9671052631578947
2020-03-20 16:55:00+00:00,1.0,0.0,145.0,145.0,145.0,3.0,0.9731543624161074,0.9539473684210527
2020-03-20 17:10:00+00:00,0.0,0.0,145.0,145.0,145.0,4.0,0.9731543624161074,0.9539473684210527
2020-03-20 17:25:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-20 17:45:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-20 18:00:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-20 18:15:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-20 18:30:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-20 19:05:00+00:00,1.0,0.0,144.0,144.0,144.0,1.0,0.9863013698630136,0.9473684210526315
2020-03-20 19:20:00+00:00,1.0,0.0,144.0,144.0,144.0,2.0,0.9795918367346939,0.9473684210526315
2020-03-20 19:35:00+00:00,3.0,0.0,146.0,146.0,146.0,3.0,0.9605263157894737,0.9605263157894737
2020-03-20 19:55:00+00:00,7.0,0.0,145.0,146.0,145.0,3.0,0.9294871794871795,0.9539473684210527
2020-03-20 20:10:00+00:00,9.0,0.0,145.0,145.0,145.0,3.0,0.9235668789808917,0.9539473684210527
2020-03-20 20:50:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-20 21:05:00+00:00,1.0,0.0,143.0,143.0,143.0,3.0,0.9727891156462585,0.9407894736842105
2020-03-20 21:20:00+00:00,3.0,0.0,144.0,144.0,144.0,0.0,0.9795918367346939,0.9473684210526315
2020-03-20 21:40:00+00:00,1.0,0.0,143.0,143.0,143.0,0.0,0.9930555555555556,0.9407894736842105
2020-03-20 21:55:00+00:00,6.0,0.0,143.0,143.0,143.0,1.0,0.9533333333333334,0.9407894736842105
2020-03-20 22:10:00+00:00,4.0,0.0,144.0,144.0,144.0,0.0,0.972972972972973,0.9473684210526315
2020-03-20 22:25:00+00:00,1.0,0.0,144.0,144.0,144.0,2.0,0.9795918367346939,0.9473684210526315
2020-03-20 22:40:00+00:00,4.0,0.0,143.0,143.0,143.0,1.0,0.9662162162162162,0.9407894736842105
2020-03-20 22:55:00+00:00,2.0,0.0,144.0,144.0,144.0,1.0,0.9795918367346939,0.9473684210526315
2020-03-20 23:10:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-20 23:25:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-20 23:40:00+00:00,1.0,0.0,142.0,142.0,142.0,6.0,0.9530201342281879,0.9342105263157895
2020-03-20 23:55:00+00:00,0.0,0.0,142.0,142.0,142.0,0.0,1.0,0.9342105263157895
2020-03-21 00:10:00+00:00,0.0,0.0,142.0,142.0,142.0,2.0,0.9861111111111112,0.9342105263157895
2020-03-21 00:25:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-21 00:40:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-21 00:55:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-21 01:10:00+00:00,0.0,0.0,143.0,143.0,143.0,2.0,0.9862068965517241,0.9407894736842105
2020-03-21 01:25:00+00:00,1.0,0.0,143.0,143.0,143.0,2.0,0.9794520547945206,0.9407894736842105
2020-03-21 01:40:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-21 02:00:00+00:00,2.0,0.0,142.0,143.0,142.0,4.0,0.9530201342281879,0.9342105263157895
2020-03-21 02:45:00+00:00,0.0,0.0,145.0,146.0,145.0,4.0,0.9666666666666667,0.9539473684210527
2020-03-21 03:00:00+00:00,0.0,0.0,143.0,145.0,143.0,9.0,0.9285714285714286,0.9407894736842105
2020-03-21 03:15:00+00:00,1.0,0.0,143.0,144.0,143.0,4.0,0.959731543624161,0.9407894736842105
2020-03-21 03:30:00+00:00,2.0,0.0,145.0,145.0,145.0,2.0,0.9731543624161074,0.9539473684210527
2020-03-21 03:45:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-21 04:30:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-21 04:45:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-21 05:00:00+00:00,0.0,0.0,146.0,146.0,146.0,2.0,0.9864864864864865,0.9605263157894737
2020-03-21 05:40:00+00:00,0.0,0.0,148.0,148.0,148.0,3.0,0.9801324503311258,0.9736842105263158
2020-03-21 05:55:00+00:00,0.0,0.0,145.0,146.0,145.0,14.0,0.90625,0.9539473684210527
2020-03-21 06:10:00+00:00,1.0,0.0,145.0,145.0,145.0,13.0,0.9119496855345912,0.9539473684210527
2020-03-21 06:25:00+00:00,0.0,0.0,148.0,148.0,148.0,6.0,0.961038961038961,0.9736842105263158
2020-03-21 06:40:00+00:00,0.0,0.0,146.0,147.0,146.0,8.0,0.9419354838709677,0.9605263157894737
2020-03-21 06:55:00+00:00,0.0,0.0,149.0,149.0,149.0,3.0,0.9802631578947368,0.9802631578947368
2020-03-21 07:10:00+00:00,1.0,0.0,147.0,147.0,147.0,6.0,0.9545454545454546,0.9671052631578947
2020-03-21 07:25:00+00:00,0.0,0.0,147.0,147.0,147.0,5.0,0.9671052631578947,0.9671052631578947
2020-03-21 07:40:00+00:00,0.0,0.0,149.0,149.0,149.0,6.0,0.9612903225806452,0.9802631578947368
2020-03-21 07:55:00+00:00,0.0,0.0,149.0,149.0,149.0,3.0,0.9802631578947368,0.9802631578947368
2020-03-21 08:10:00+00:00,0.0,0.0,146.0,147.0,146.0,11.0,0.9240506329113924,0.9605263157894737
2020-03-21 08:25:00+00:00,0.0,0.0,149.0,149.0,149.0,5.0,0.9675324675324676,0.9802631578947368
2020-03-21 08:45:00+00:00,0.0,0.0,151.0,151.0,151.0,1.0,0.993421052631579,0.993421052631579
2020-03-21 09:00:00+00:00,1.0,0.0,150.0,150.0,150.0,4.0,0.967741935483871,0.9868421052631579
2020-03-21 09:15:00+00:00,1.0,0.0,151.0,151.0,151.0,2.0,0.9805194805194806,0.993421052631579
2020-03-21 09:30:00+00:00,1.0,0.0,148.0,148.0,148.0,6.0,0.9548387096774194,0.9736842105263158
2020-03-21 09:45:00+00:00,0.0,0.0,149.0,149.0,149.0,5.0,0.9675324675324676,0.9802631578947368
2020-03-21 10:30:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-21 10:45:00+00:00,0.0,0.0,149.0,149.0,149.0,6.0,0.9612903225806452,0.9802631578947368
2020-03-21 11:00:00+00:00,0.0,0.0,147.0,147.0,147.0,5.0,0.9671052631578947,0.9671052631578947
2020-03-21 11:15:00+00:00,0.0,0.0,147.0,147.0,147.0,7.0,0.9545454545454546,0.9671052631578947
2020-03-21 11:30:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-21 12:15:00+00:00,0.0,0.0,149.0,149.0,149.0,9.0,0.9430379746835443,0.9802631578947368
2020-03-21 12:30:00+00:00,0.0,0.0,148.0,148.0,148.0,8.0,0.9487179487179487,0.9736842105263158
2020-03-21 12:45:00+00:00,1.0,0.0,148.0,148.0,148.0,6.0,0.9548387096774194,0.9736842105263158
2020-03-21 13:00:00+00:00,0.0,0.0,145.0,145.0,145.0,16.0,0.9006211180124224,0.9539473684210527
2020-03-21 13:15:00+00:00,3.0,0.0,147.0,148.0,147.0,12.0,0.901840490797546,0.9671052631578947
2020-03-21 13:30:00+00:00,1.0,0.0,147.0,147.0,147.0,13.0,0.9130434782608695,0.9671052631578947
2020-03-21 13:45:00+00:00,1.0,0.0,149.0,149.0,149.0,6.0,0.9551282051282052,0.9802631578947368
2020-03-21 14:00:00+00:00,2.0,0.0,150.0,150.0,150.0,6.0,0.9493670886075949,0.9868421052631579
2020-03-21 14:15:00+00:00,1.0,0.0,147.0,147.0,147.0,11.0,0.9245283018867925,0.9671052631578947
2020-03-21 14:30:00+00:00,1.0,0.0,149.0,149.0,149.0,10.0,0.93125,0.9802631578947368
2020-03-21 14:45:00+00:00,0.0,0.0,148.0,148.0,148.0,6.0,0.961038961038961,0.9736842105263158
2020-03-21 15:00:00+00:00,1.0,0.0,149.0,149.0,149.0,6.0,0.9551282051282052,0.9802631578947368
2020-03-21 15:15:00+00:00,0.0,0.0,150.0,150.0,150.0,5.0,0.967741935483871,0.9868421052631579
2020-03-21 15:30:00+00:00,1.0,0.0,149.0,149.0,149.0,8.0,0.9430379746835443,0.9802631578947368
2020-03-21 15:45:00+00:00,0.0,0.0,149.0,149.0,149.0,12.0,0.9254658385093167,0.9802631578947368
2020-03-21 16:00:00+00:00,0.0,0.0,148.0,148.0,148.0,9.0,0.9426751592356688,0.9736842105263158
2020-03-21 16:15:00+00:00,0.0,0.0,147.0,147.0,147.0,13.0,0.91875,0.9671052631578947
2020-03-21 16:35:00+00:00,0.0,0.0,149.0,149.0,149.0,1.0,0.9933333333333333,0.9802631578947368
2020-03-21 16:50:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-21 17:05:00+00:00,2.0,0.0,144.0,144.0,144.0,2.0,0.972972972972973,0.9473684210526315
2020-03-21 17:20:00+00:00,0.0,0.0,144.0,144.0,144.0,3.0,0.9795918367346939,0.9473684210526315
2020-03-21 17:55:00+00:00,0.0,0.0,142.0,142.0,142.0,1.0,0.993006993006993,0.9342105263157895
2020-03-21 18:10:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-21 18:25:00+00:00,1.0,0.0,144.0,144.0,144.0,3.0,0.972972972972973,0.9473684210526315
2020-03-21 18:40:00+00:00,3.0,0.0,144.0,144.0,144.0,1.0,0.972972972972973,0.9473684210526315
2020-03-21 18:55:00+00:00,3.0,0.0,143.0,143.0,143.0,1.0,0.9727891156462585,0.9407894736842105
2020-03-21 19:40:00+00:00,0.0,0.0,142.0,142.0,142.0,1.0,0.993006993006993,0.9342105263157895
2020-03-21 19:55:00+00:00,0.0,0.0,141.0,142.0,141.0,6.0,0.9527027027027027,0.9276315789473685
2020-03-21 20:15:00+00:00,0.0,0.0,143.0,143.0,143.0,2.0,0.9862068965517241,0.9407894736842105
2020-03-21 20:30:00+00:00,0.0,0.0,143.0,143.0,143.0,1.0,0.9930555555555556,0.9407894736842105
2020-03-21 20:45:00+00:00,0.0,0.0,143.0,144.0,143.0,6.0,0.9533333333333334,0.9407894736842105
2020-03-21 21:00:00+00:00,0.0,0.0,145.0,145.0,145.0,1.0,0.9931506849315068,0.9539473684210527
2020-03-21 21:15:00+00:00,0.0,0.0,144.0,144.0,144.0,3.0,0.9795918367346939,0.9473684210526315
2020-03-21 21:30:00+00:00,0.0,0.0,145.0,145.0,145.0,0.0,1.0,0.9539473684210527
2020-03-21 21:45:00+00:00,0.0,0.0,142.0,143.0,142.0,5.0,0.9594594594594594,0.9342105263157895
2020-03-21 22:00:00+00:00,0.0,0.0,145.0,145.0,145.0,3.0,0.9797297297297297,0.9539473684210527
2020-03-21 22:15:00+00:00,0.0,0.0,143.0,143.0,143.0,2.0,0.9862068965517241,0.9407894736842105
2020-03-21 22:30:00+00:00,2.0,0.0,144.0,144.0,144.0,3.0,0.9664429530201343,0.9473684210526315
2020-03-21 22:45:00+00:00,7.0,0.0,144.0,144.0,144.0,3.0,0.935064935064935,0.9473684210526315
2020-03-21 23:00:00+00:00,3.0,0.0,144.0,144.0,144.0,1.0,0.972972972972973,0.9473684210526315
2020-03-21 23:15:00+00:00,1.0,0.0,142.0,142.0,142.0,2.0,0.9793103448275862,0.9342105263157895
2020-03-21 23:30:00+00:00,0.0,0.0,141.0,142.0,141.0,5.0,0.9591836734693877,0.9276315789473685
2020-03-21 23:45:00+00:00,0.0,0.0,144.0,144.0,144.0,0.0,1.0,0.9473684210526315
2020-03-22 00:00:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-22 00:15:00+00:00,0.0,0.0,144.0,144.0,144.0,1.0,0.993103448275862,0.9473684210526315
2020-03-22 00:35:00+00:00,1.0,0.0,145.0,146.0,145.0,3.0,0.9666666666666667,0.9539473684210527
2020-03-22 00:50:00+00:00,0.0,0.0,145.0,145.0,145.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-22 01:35:00+00:00,0.0,0.0,146.0,146.0,146.0,0.0,1.0,0.9605263157894737
2020-03-22 01:50:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-22 02:05:00+00:00,0.0,0.0,144.0,144.0,144.0,2.0,0.9863013698630136,0.9473684210526315
2020-03-22 02:20:00+00:00,0.0,0.0,145.0,145.0,144.0,2.0,0.9863945578231292,0.9539473684210527
2020-03-22 02:35:00+00:00,0.0,0.0,143.0,143.0,143.0,2.0,0.9862068965517241,0.9407894736842105
2020-03-22 03:20:00+00:00,3.0,0.0,141.0,141.0,141.0,0.0,0.9791666666666666,0.9276315789473685
2020-03-22 03:35:00+00:00,3.0,0.0,140.0,141.0,140.0,4.0,0.9459459459459459,0.9210526315789473
2020-03-22 03:50:00+00:00,1.0,0.0,142.0,142.0,142.0,5.0,0.9594594594594594,0.9342105263157895
2020-03-22 04:05:00+00:00,4.0,0.0,141.0,141.0,141.0,2.0,0.9591836734693877,0.9276315789473685
2020-03-22 04:20:00+00:00,5.0,0.0,141.0,141.0,141.0,0.0,0.9657534246575342,0.9276315789473685
2020-03-22 04:35:00+00:00,2.0,0.0,143.0,143.0,143.0,1.0,0.9794520547945206,0.9407894736842105
2020-03-22 05:45:00+00:00,1.0,0.0,149.0,149.0,149.0,4.0,0.9675324675324676,0.9802631578947368
2020-03-22 06:00:00+00:00,0.0,0.0,150.0,150.0,150.0,2.0,0.9868421052631579,0.9868421052631579
2020-03-22 06:15:00+00:00,2.0,0.0,148.0,148.0,148.0,7.0,0.9426751592356688,0.9736842105263158
2020-03-22 06:30:00+00:00,0.0,0.0,147.0,147.0,147.0,5.0,0.9671052631578947,0.9671052631578947
2020-03-22 06:45:00+00:00,0.0,0.0,146.0,146.0,146.0,3.0,0.9798657718120806,0.9605263157894737
2020-03-22 07:00:00+00:00,0.0,0.0,149.0,149.0,149.0,3.0,0.9802631578947368,0.9802631578947368
2020-03-22 07:15:00+00:00,1.0,0.0,148.0,148.0,148.0,6.0,0.9548387096774194,0.9736842105263158
2020-03-22 07:30:00+00:00,0.0,0.0,149.0,149.0,149.0,4.0,0.9738562091503268,0.9802631578947368
2020-03-22 07:45:00+00:00,5.0,0.0,148.0,148.0,148.0,6.0,0.9308176100628931,0.9736842105263158
2020-03-22 08:00:00+00:00,1.0,0.0,147.0,147.0,147.0,6.0,0.9545454545454546,0.9671052631578947
2020-03-22 08:15:00+00:00,0.0,0.0,148.0,148.0,148.0,6.0,0.961038961038961,0.9736842105263158
2020-03-22 08:30:00+00:00,0.0,0.0,150.0,150.0,150.0,4.0,0.974025974025974,0.9868421052631579
2020-03-22 08:45:00+00:00,0.0,0.0,146.0,146.0,146.0,6.0,0.9605263157894737,0.9605263157894737
2020-03-22 09:00:00+00:00,0.0,0.0,149.0,149.0,149.0,3.0,0.9802631578947368,0.9802631578947368
2020-03-22 09:40:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-22 09:55:00+00:00,0.0,0.0,146.0,146.0,146.0,1.0,0.9931972789115646,0.9605263157894737
2020-03-22 10:10:00+00:00,0.0,0.0,147.0,147.0,147.0,6.0,0.9607843137254902,0.9671052631578947
2020-03-22 10:25:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-22 10:40:00+00:00,0.0,0.0,148.0,148.0,148.0,5.0,0.9673202614379085,0.9736842105263158
2020-03-22 11:25:00+00:00,3.0,0.0,149.0,149.0,149.0,1.0,0.9738562091503268,0.9802631578947368
2020-03-22 11:40:00+00:00,0.0,0.0,149.0,149.0,149.0,2.0,0.9867549668874173,0.9802631578947368
2020-03-22 11:55:00+00:00,1.0,0.0,147.0,147.0,147.0,3.0,0.9735099337748344,0.9671052631578947
2020-03-22 12:10:00+00:00,0.0,0.0,149.0,150.0,149.0,3.0,0.9738562091503268,0.9802631578947368
2020-03-22 12:25:00+00:00,0.0,0.0,147.0,147.0,147.0,2.0,0.9865771812080537,0.9671052631578947
2020-03-22 12:40:00+00:00,1.0,0.0,148.0,148.0,148.0,6.0,0.9548387096774194,0.9736842105263158
2020-03-22 12:55:00+00:00,1.0,0.0,149.0,149.0,149.0,0.0,0.9933333333333333,0.9802631578947368
2020-03-22 13:10:00+00:00,0.0,0.0,147.0,147.0,147.0,3.0,0.98,0.9671052631578947
2020-03-22 13:25:00+00:00,0.0,0.0,148.0,148.0,148.0,1.0,0.9932885906040269,0.9736842105263158
2020-03-22 13:40:00+00:00,1.0,0.0,147.0,147.0,147.0,4.0,0.9671052631578947,0.9671052631578947
2020-03-22 13:55:00+00:00,0.0,0.0,147.0,147.0,147.0,7.0,0.9545454545454546,0.9671052631578947
2020-03-22 14:10:00+00:00,1.0,0.0,147.0,147.0,147.0,7.0,0.9483870967741935,0.9671052631578947
2020-03-22 14:25:00+00:00,2.0,0.0,147.0,147.0,147.0,1.0,0.98,0.9671052631578947
